,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4662,-0.8576821762842374,-0.37165664501584306,-0.5217590174803526,0.0,0.17565996462997513,-0.24560368355310866,-1.0774731533680282,-0.38058168639869294,-0.7241329872940602,0.9625986225712826,-0.6989109973166997,-0.3232894121010553,-0.784594960455563,0.37849295944164185,1.7556707015141069,0.872158907229354
4663,0.23168195301015443,-0.4186414811000413,0.004720732931078585,0.0,0.17565996462997513,-0.31820826834713906,-0.5016568028667172,-1.13047384222943,-0.4432463966512225,-0.130446482131819,0.03449384507663822,-0.11047526096094397,0.01166961533008301,-0.43585161051697624,0.01626654174909349,-0.35406191531327275
4664,1.3220434078703915,-0.2861567326164288,-0.33115274298375047,0.0,0.17565996462997513,0.29552109797847786,-1.0774731533680282,-0.3501825216486707,-1.2576792200689682,0.7016493958758044,-0.6989109973166997,-0.3369764617635159,-0.7141946835197083,0.37849295944164185,0.37787055133191155,-1.6003951781791825
4665,0.3225086356417332,-1.5396766035214478,0.7148462991724288,0.0,0.17565996462997513,1.2870534510992846,0.8737720384012343,-1.702160789346626,-0.3337917238161576,0.8614086390333503,1.0383100923988238,-0.9263427524632797,-0.3543486944722223,-0.43585161051697624,0.8239492716866995,0.6951082331421291
4666,2.003986135208438,0.24270733592050672,-0.11089360659232053,0.0,0.17565996462997513,0.23379512811993797,-0.13732875849605383,-1.1576503744315565,-0.4985847693396347,0.23807853249979039,0.3810648727480416,-1.2105697894142216,-0.1206931988106151,-0.43585161051697624,0.08784897217023677,0.7929163547796967
4667,0.9130469112229375,-0.8761663615458611,0.17527778362238408,0.0,0.17565996462997513,0.9515183561447716,-0.5016568028667172,-0.5168017463926106,-0.11963210946675333,0.38999859535077114,0.03449384507663822,-0.4818502297432222,-0.17337260058695628,-1.3009577021859342,0.37787055133191155,-0.372742626432296
4668,-0.04075637922676011,0.6455892744980471,-1.2463869804812902,0.0,0.17565996462997513,0.2646078605148628,-1.2778725052349154,-0.36101378029280107,-0.11963210946675333,-0.2556561631827857,-0.14364592110535054,-0.5066075646566155,-0.16985296645880088,-0.43585161051697624,1.128675114547388,0.6811904434875962
4669,-0.26773967157725803,0.655265761165846,0.8541302753867166,0.0,0.17565996462997513,0.15720249684424667,-0.5016568028667172,-0.9395708146576962,0.4387966033641759,0.583554904169807,0.03449384507663822,-0.9999062146251331,0.11851104389365039,1.148939597369027,-0.3360941889095556,-0.15854468281627662
4670,1.9585126225060898,-0.8824545001320455,0.5647475409713145,0.0,0.17565996462997513,0.9350103478077902,0.7130932086072743,-0.3426174917768168,-0.2259332072225548,0.7413423440906022,1.0383100923988238,-1.0051067198590151,-0.08570992452215295,0.37849295944164185,0.5250927123980348,0.6837199318132141
4671,0.18627120141232978,0.8209628290876353,-0.058979390016436574,0.0,0.17565996462997513,-0.6858097677165214,-0.13732875849605383,-0.45423568077861237,-0.6671060611830462,-0.465790916081972,-0.14364592110535054,-0.612900514708881,0.34939114469622695,-1.3009577021859342,-0.7466769564549036,-1.130182110916277
4672,-0.8123132303414519,-0.07005044747261174,-0.6871280262654296,0.0,0.17565996462997513,0.35764939808273555,-0.6895324041619816,-0.8354928388843202,-0.27966539841564797,-0.3614334625213854,-0.6989109973166997,-0.7772226242140488,-0.487491514300682,-0.43585161051697624,1.051944294900843,0.07752216703998037
4673,3.4599011739941403,-0.4801014825928439,0.3002748246560522,0.0,0.17565996462997513,-0.9706308207569445,0.5494251070769509,-0.01904075960900892,-0.11963210946675333,-0.29107340852756175,0.5497136593168679,-1.1234624066425418,0.6315168163354135,0.37849295944164185,1.2057717572369913,-0.735770465853945
4674,0.36792455291967846,-0.19901663668255845,-1.3322865628889213,0.0,0.17565996462997513,-0.7955806583974661,-0.6895324041619816,-0.9482488334587323,1.1801277787268625,1.293380242342475,0.5497136593168679,0.1368459656914766,0.26844166209963277,1.148939597369027,0.08784897217023677,0.23080827641518092
4675,1.1856968375651524,-0.20103864158144755,0.09490989544180993,0.0,0.17565996462997513,-1.1675187950955774,0.8737720384012343,-0.5917390314391814,-0.5543373306688794,-0.465790916081972,0.7154075070799166,-0.7635351539013724,-0.7031191278459307,0.37849295944164185,-0.5430594562008815,0.3722788768001754
4676,-0.6308184846637406,0.6029561245981704,-0.8223844594853899,0.0,0.17565996462997513,-0.11335272454849968,0.38266254220045154,-1.0473358914060868,-0.17259035030680456,-0.3963767327150696,-0.14364592110535054,-0.6298249911384359,-0.5528384343528024,-0.43585161051697624,0.08784897217023677,0.9299463553088244
4677,-2.1725125297396994,1.4721578087014313,0.38163837147768037,0.0,0.17565996462997513,0.020913603064324052,0.7130932086072743,-0.5814429927300931,0.9567644277672547,0.07025692453977095,0.8782424722748444,-0.808464643608232,0.4896733188041394,0.37849295944164185,1.128675114547388,-0.5464698157835061
4678,-0.9030492092278356,-1.2273489559625737,0.38163837147768037,0.0,0.17565996462997513,-1.295762617145435,-0.8814171175482748,-0.9408095261702709,0.036980909820068866,0.10726899815665589,-0.3251764096623592,-1.019434109010614,-0.7734497066682327,-0.43585161051697624,0.5992557121331091,0.3093551961676478
4679,0.09545491246023818,-0.930734134543148,-0.9462677897640737,0.0,0.17565996462997513,0.17247086776773665,0.21269481815329153,-0.43542437619240393,0.290728222555321,0.544517451638437,0.2093602732861243,-0.2240730352768756,0.049696993194769175,0.37849295944164185,-0.40545410636900286,0.5841494317167818
4680,1.0039237621531851,0.4393180951413683,0.27542108064573717,0.0,0.17565996462997513,-0.39019431574527363,1.1865572287542887,-0.09039728131315188,0.4874800216694838,-0.2556561631827857,0.7154075070799166,-0.3713616998162717,0.22095198496166613,-0.43585161051697624,0.45129757153768807,-0.22366905022680247
4681,0.36792455291967846,0.06603393111979389,-0.4769082592253805,0.0,0.17565996462997513,0.4673438899336751,0.7130932086072743,-0.45312680194190985,0.7727801595574126,0.015039697125047399,0.5497136593168679,-1.1688536677680974,0.15618071213651968,-0.43585161051697624,-0.1257888624877791,-0.01647016394463697
4682,-0.5854400991443643,-0.08813398500108961,0.705107520241454,0.0,0.17565996462997513,0.035956802579313864,0.0394053494948799,-0.39695896447263623,1.0916424728532983,-0.6365817962170921,0.03449384507663822,-1.12080403894831,0.41306767058142135,-0.43585161051697624,0.5250927123980348,1.4497039072252094
4683,1.049364618370665,0.12974281792898185,0.10387693559167857,0.0,0.17565996462997513,-0.3470768415050046,-0.13732875849605383,0.014672010613380786,0.4874800216694838,-1.125687317787748,-0.3251764096623592,-0.6370955262915374,-0.057801272264851745,-0.43585161051697624,-0.40545410636900286,-1.3268878227537906
4684,0.9130469112229375,-0.13241006787479354,0.3410534942899968,0.0,0.17565996462997513,-0.05392804125870505,0.21269481815329153,-0.7031099371251601,0.2406862950111216,-1.0783325380987645,0.8782424722748444,-0.5362403364042272,0.6052614727538661,0.37849295944164185,-0.6791769129308586,-0.6631550015944898
4685,-0.5400598502832391,-1.1251162312954701,0.8568653468583113,0.0,0.17565996462997513,-0.8363419422465065,0.38266254220045154,-0.820990453928307,-0.8978506070582505,-0.8199513023802524,0.8782424722748444,-1.3695159966747652,0.02551258877425045,1.148939597369027,-1.2732296945172021,-1.3247464640273907
4686,-0.5854400991443643,-0.3451513090060616,-1.0071746677925202,0.0,0.17565996462997513,0.24918893603436196,0.7130932086072743,-0.7184116526002562,0.290728222555321,-1.2038506263635855,-1.2882650179119701,-0.6492360736134837,0.3325744025534723,-0.43585161051697624,0.1598008578856244,-0.40187341302990087
4687,2.2768584290667704,-0.6636175600737569,0.5463291912065751,0.0,0.17565996462997513,-0.0090978957738333,1.488524928548514,-1.0791379354802686,0.5358334744097161,0.16308855837658331,1.5027621352929348,-1.1115099483335746,-0.057801272264851745,0.37849295944164185,-0.8805582059522506,-0.714260928115601
4688,0.36792455291967846,0.8765259764823419,0.6800134514319339,0.0,0.17565996462997513,-1.1155470346991245,0.8737720384012343,-1.1098722592635628,0.08844629525667998,0.3708667600475749,-0.14364592110535054,-0.8842132528439945,-0.0021903678356315548,0.37849295944164185,0.8239492716866995,-0.14666719471911394
4689,1.276592966321183,0.2644319780292498,0.6590448563447568,0.0,0.17565996462997513,-0.9172069683602728,0.5494251070769509,-0.9718864704631417,0.036980909820068866,-1.030634173432989,0.5497136593168679,-1.0377242885496905,0.08071525142495406,-0.43585161051697624,-0.6791769129308586,-1.2516726596866747
4690,-1.2205641490141728,1.4517174723940804,0.31631823588101116,0.0,0.17565996462997513,0.56235242906509,0.7130932086072743,-0.540503560189812,0.5358334744097161,-0.07618855449036904,0.3810648727480416,-1.1795888518354611,1.4442016677668994,0.37849295944164185,-0.7466769564549036,-0.3505560661816447
4691,-0.35852038089961347,1.371615487001853,0.4047433662484347,0.0,0.17565996462997513,-0.33265492066229,0.21269481815329153,-2.527438522318274,1.3537670735591782,-0.8363887582167499,0.5497136593168679,-1.2213867324377732,-0.3615054428691787,0.37849295944164185,-0.40545410636900286,-0.26257975424678776
4692,-0.5400598502832391,-0.44524967983809893,1.3404159152025623,0.0,0.17565996462997513,-0.17237930957637895,0.0394053494948799,-1.671827223050436,-0.27966539841564797,-0.7371836580860127,1.9452238002753066,-1.6823413130976757,-0.05431754380005658,1.148939597369027,-1.464503391343795,-1.084259312323263
4693,0.2770944333884572,-0.740440258568512,0.38597532705763654,0.0,0.17565996462997513,0.035956802579313864,1.0315616386404367,-0.9013362902772414,0.3404245994249347,-1.3269408228378274,0.8782424722748444,-1.1863090133378194,0.0669398842413023,0.37849295944164185,-0.40545410636900286,0.8452699299893413
4694,-0.6308184846637406,-0.6491187991546821,1.0648473056756773,0.0,0.17565996462997513,-0.6442420891424696,0.21269481815329153,-1.5004766284863913,-0.2259332072225548,-0.869147833025407,0.5497136593168679,-0.8791293370709542,0.6216781909253694,0.37849295944164185,0.8995811221814505,0.053356038631404715
4695,0.18627120141232978,-0.892939443116318,1.4977061573048664,0.0,0.17565996462997513,-1.2575418964987382,0.7130932086072743,-2.0898797179569093,1.0020146077109418,-1.2963950439920027,0.8782424722748444,-1.3086912249317175,1.7036902702942065,0.37849295944164185,0.37787055133191155,1.0812674522068841
4696,-0.35852038089961347,-0.031929900044159146,1.843842743495052,0.0,0.17565996462997513,0.4673438899336751,0.0394053494948799,-2.1683652670724216,1.0916424728532983,-0.6365817962170921,1.0383100923988238,-0.8147354988235146,0.6052614727538661,0.37849295944164185,-0.3360941889095556,-0.617535898163948
4697,-0.04075637922676011,-0.5809174867206498,1.3041925975461286,0.0,0.17565996462997513,-1.141581159483416,1.0315616386404367,-0.7777626448770613,-0.5543373306688794,-0.8527875919111471,0.5497136593168679,-0.7548436399080186,0.28873344442698085,1.8809769088812491,-0.7466769564549036,-0.4471766454280918
4698,1.1856968375651524,0.9300259397531611,-0.4179943397448286,0.0,0.17565996462997513,-1.141581159483416,0.21269481815329153,-1.023310508696701,1.1801277787268625,-0.7538146672178188,0.7154075070799166,-0.994710741640965,-0.3794172608296196,-0.43585161051697624,-1.5275092708028957,-0.9597194749867394
4699,-0.22234660022708042,1.6754364658424281,0.9951919040212768,0.0,0.17565996462997513,-1.912714725680344,1.1865572287542887,-0.811348142996124,1.4811726827041956,-0.770406906759756,1.6525946239269629,-2.06742649775784,1.2409749339504688,1.8809769088812491,-0.47444262395020925,-1.089736721126576
4700,-0.08615660994845407,0.4373617652317317,1.3829072769501691,0.0,0.17565996462997513,-1.8316767712308433,-0.31763716699871714,-1.4492228658881312,0.6789511599418306,-1.521824084057983,2.0881566545021455,-1.463416085055485,0.5128855363760345,1.148939597369027,0.30481191524852197,-0.9030404162944482
4701,0.5496052371676214,0.9643428894371068,-0.597568384487562,0.0,0.17565996462997513,-1.5205622489849888,0.38266254220045154,-0.7921255425865985,0.6315653903327614,-1.4922539994305224,1.0383100923988238,-0.8474652932427708,0.26505615336851907,1.148939597369027,-0.5430594562008815,-1.4608869630488865
4702,-0.08615660994845407,0.3883897465150084,1.1682606860430254,0.0,0.17565996462997513,-1.2319413023561443,1.3388495069526787,-1.1680444397373142,1.3537670735591782,-1.4625344793975992,1.6525946239269629,-2.6547385113313537,0.30898886209709964,0.37849295944164185,-1.1438370010787016,-0.9108372362266144
4703,0.23168195301015443,0.5524520020779917,0.6310058772614201,0.0,0.17565996462997513,-1.295762617145435,1.7803513347268634,-1.3699297139869782,1.6062407867119248,-1.3421571559244572,0.8782424722748444,-1.9680404361485397,1.3584266825634765,1.148939597369027,-0.40545410636900286,-0.6255322610783965
4704,-0.35852038089961347,1.8985456500304976,0.8143719624899388,0.0,0.17565996462997513,-1.295762617145435,1.9226562390386566,-2.160466061440075,0.6315653903327614,-1.638614979385894,1.800058657655649,-1.8114567415034701,0.8907794406216519,1.148939597369027,-0.1257888624877791,-2.529828812270557
4705,0.7767438807262421,0.41387051906969274,0.8061227122946871,0.0,0.17565996462997513,-0.5463925734498493,1.6356659635088941,-1.5214057876417533,1.6062407867119248,-0.9179972968753263,1.3504884907083081,-1.390403242268376,0.9003874793470706,0.37849295944164185,-0.6113043156799093,-0.46802796123673013
4706,-0.22234660022708042,0.6861986179786401,1.0808400936951568,0.0,0.17565996462997513,-1.5694683312275932,1.9226562390386566,-2.3044016891671437,1.0916424728532983,-1.4026461544018314,1.1956976624636388,-2.103543275715185,1.9135629940192098,1.8809769088812491,-0.9469388184680783,-1.7972670769789103
4707,-1.8099744014556187,-1.1081323094595898,1.075512542011911,0.0,0.17565996462997513,-1.5694683312275932,1.488524928548514,-2.5072574895924493,0.5358334744097161,-0.770406906759756,1.800058657655649,-2.0455464769853235,1.3461202297232004,0.37849295944164185,-1.2732296945172021,-1.0249240134720068
4708,-0.8123132303414519,-0.029925647887688474,1.1735297772310622,0.0,0.17565996462997513,-1.7020023790474026,1.6356659635088941,-1.0044304715191468,1.2674947950930728,-1.2193693598754067,1.9452238002753066,-1.7770466443320516,1.5505206799885056,0.37849295944164185,-1.7142663599436068,-2.3057870517023638
4709,0.004645622906176659,0.03410047213498463,1.1484720921219917,0.0,0.17565996462997513,-1.5205622489849888,1.9226562390386566,-1.7065087651164017,1.4389674747231913,-1.1413960318837115,2.0881566545021455,-1.9357818462238217,1.3553513155457342,1.148939597369027,-0.6113043156799093,-1.1410868548897304
4710,-0.9030492092278356,0.3668030781885086,1.3481576939029185,0.0,0.17565996462997513,-0.09853390021325655,2.062652552135556,-1.469937970345868,1.5231181940737621,-1.357335825239025,1.5027621352929348,-1.9220094928809293,1.5293360249837273,1.8809769088812491,-3.241054334691892,-0.28610217589440945
4711,0.1408621855563763,-1.446498181473921,0.8732572088661525,0.0,0.17565996462997513,-0.8227792252657277,2.200409019068446,-2.7716934354023994,1.6883561909576732,-1.172699321395703,1.9452238002753066,-2.751691558808706,1.084563060496809,0.37849295944164185,-2.1368040571691576,-0.3960528968560205
4712,-0.26773967157725803,1.0100069931339304,1.266509625899079,0.0,0.17565996462997513,-1.666140953553079,1.7803513347268634,-1.8610236804911044,1.3537670735591782,-1.7671711169432247,1.3504884907083081,-2.5271147165477337,2.194205770098703,1.148939597369027,-0.9469388184680783,-1.410050075046355
4713,-1.1298553774862925,-0.33496677774027306,0.957445208442001,0.0,0.17565996462997513,-0.30373687451808146,1.3388495069526787,-0.10462217492943042,1.0916424728532983,-0.7538146672178188,0.8782424722748444,-1.08900443626316,0.08759663450918798,-0.43585161051697624,-0.6113043156799093,-0.7006549961130167
4714,-0.7215696332238973,-0.11227190330267588,0.393198690983394,0.0,0.17565996462997513,-0.142915739678626,1.1865572287542887,0.06469419325450636,0.7260215792224073,-1.3421571559244572,-0.14364592110535054,-1.0324921865388834,-0.03343774786122488,0.37849295944164185,-0.8805582059522506,-0.23665294341188392
4715,0.41334217842653537,0.6455892744980471,0.007742338207676552,0.0,0.17565996462997513,-0.6719783659997778,0.38266254220045154,0.1817494224675464,1.046972905872624,-0.2022331245808914,1.3504884907083081,-0.6614054343371765,1.1942767584144443,0.37849295944164185,-0.2663631550608604,-0.32247271249926357
4716,-0.766942379859588,2.3998668476178735,1.1577125728112965,0.0,0.17565996462997513,0.09637949720681602,1.0315616386404367,-0.29751688831060275,0.036980909820068866,-0.869147833025407,1.1956976624636388,-0.5374292765783434,0.1322236518139316,1.8809769088812491,-0.6113043156799093,-0.5556639870124709
